89.8354 	EXP 	text_4: autoDraw = True
90.0198 	DATA 	Keypress: l
90.0223 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
90.0943 	EXP 	Photo: autoDraw = False
90.0943 	EXP 	text_4: autoDraw = False
90.0943 	EXP 	Photo: pos = array([ 0.,  0.])
90.0943 	EXP 	Photo: image = u'frogs/ab42.jpg'
90.0943 	EXP 	Photo: autoDraw = True
90.5352 	EXP 	Photo: autoDraw = False
90.5519 	EXP 	text_4: autoDraw = True
90.8362 	DATA 	Keypress: l
90.8388 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab28.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
90.8619 	EXP 	Photo: autoDraw = False
90.8619 	EXP 	text_4: autoDraw = False
90.8619 	EXP 	Photo: pos = array([ 0.,  0.])
90.8619 	EXP 	Photo: image = u'frogs/ab28.jpg'
90.8619 	EXP 	Photo: autoDraw = True
91.3517 	EXP 	Photo: autoDraw = False
91.3683 	EXP 	text_4: autoDraw = True
91.5860 	DATA 	Keypress: l
91.5885 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab45.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
91.6100 	EXP 	Photo: autoDraw = False
91.6100 	EXP 	text_4: autoDraw = False
91.6100 	EXP 	Photo: pos = array([ 0.,  0.])
91.6100 	EXP 	Photo: image = u'frogs/ab45.jpg'
91.6100 	EXP 	Photo: autoDraw = True
92.1013 	EXP 	Photo: autoDraw = False
92.1180 	EXP 	text_4: autoDraw = True
92.2524 	DATA 	Keypress: l
92.2550 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
92.2786 	EXP 	Photo: autoDraw = False
92.2786 	EXP 	text_4: autoDraw = False
92.2786 	EXP 	Photo: pos = array([ 0.,  0.])
92.2786 	EXP 	Photo: image = u'frogs/ab73.jpg'
92.2786 	EXP 	Photo: autoDraw = True
92.7678 	EXP 	Photo: autoDraw = False
92.7845 	EXP 	text_4: autoDraw = True
92.9022 	DATA 	Keypress: l
92.9047 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
92.9869 	EXP 	Photo: autoDraw = False
92.9869 	EXP 	text_4: autoDraw = False
92.9869 	EXP 	Photo: pos = array([ 0.,  0.])
92.9869 	EXP 	Photo: image = u'frogs/ab51.jpg'
92.9869 	EXP 	Photo: autoDraw = True
93.4175 	EXP 	Photo: autoDraw = False
93.4342 	EXP 	text_4: autoDraw = True
93.5519 	DATA 	Keypress: l
93.5545 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
93.5843 	EXP 	Photo: autoDraw = False
93.5843 	EXP 	text_4: autoDraw = False
