23.8886 	EXP 	New trial (rep=0, index=10): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab47.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab7.jpg'}
24.2526 	EXP 	Leftimg: autoDraw = False
24.2526 	EXP 	Rightimg: autoDraw = False
24.2526 	EXP 	text: autoDraw = False
24.2526 	EXP 	Leftimg: pos = array([-300.,    0.])
24.2526 	EXP 	Leftimg: image = u'frogs/ab7.jpg'
24.2526 	EXP 	Rightimg: pos = array([ 300.,    0.])
24.2526 	EXP 	Rightimg: image = u'frogs/ab47.jpg'
24.2526 	EXP 	Leftimg: autoDraw = True
24.2526 	EXP 	Rightimg: autoDraw = True
24.4027 	EXP 	Leftimg: autoDraw = False
24.4027 	EXP 	Rightimg: autoDraw = False
24.7214 	DATA 	Keypress: left
24.7225 	EXP 	New trial (rep=0, index=11): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'3.jpg', 'YRightPos': 0, 'leftimg': u'1.jpg'}
24.7858 	EXP 	Leftimg: autoDraw = False
24.7858 	EXP 	Rightimg: autoDraw = False
24.7858 	EXP 	text: autoDraw = False
24.7858 	EXP 	Leftimg: pos = array([-300.,    0.])
